45.90, 24.90, 7, 970, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 23.25, 23.25, 23.25, 23.75, 23.25, 22.75, 24.00, 24.00, 23.25, 23.50, 23.25, 23.25, 23.25, 23.00, 23.25, 23.25, 23.75, 23.75, 23.50, 23.50, 23.25, 23.50, 23.75, 23.50, 22.75, 23.25, 23.50, 23.00, 23.50, 23.75, 24.00, 24.50, 23.50, 23.00, 23.25, 23.50, 23.75, 24.00, 25.25, 26.75, 23.00, 23.50, 23.50, 23.50, 24.00, 23.75, 24.25, 25.00, 23.75, 23.25, 22.75, 24.25, 23.75, 23.75, 23.50, 24.00, 23.50, 22.75, 23.75, 24.25, 24.25, 23.75, 24.75, 25.00, 1
45.90, 24.90, 7, 971, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 23.25, 23.00, 23.25, 22.50, 23.25, 22.75, 23.25, 24.00, 23.25, 23.25, 23.25, 23.50, 23.50, 23.25, 23.25, 24.00, 24.00, 23.50, 23.00, 23.25, 23.25, 23.25, 24.00, 23.75, 22.75, 23.50, 23.25, 23.25, 23.75, 23.75, 23.75, 24.50, 23.25, 23.50, 22.75, 23.50, 23.50, 23.50, 25.50, 27.00, 23.00, 23.25, 24.25, 23.50, 24.00, 23.50, 25.00, 24.75, 24.00, 23.25, 23.75, 23.75, 24.25, 24.00, 23.50, 24.50, 23.50, 23.00, 24.00, 24.00, 24.00, 24.25, 24.75, 25.00, 1
45.90, 24.90, 6, 970, 1, 0, 192, 184, 196, 1.05, -0.03, -0.14, 23.25, 23.25, 23.25, 23.50, 23.50, 23.00, 23.50, 23.75, 23.25, 23.25, 23.00, 23.25, 23.50, 23.00, 23.50, 23.75, 23.25, 23.75, 23.50, 24.00, 23.50, 23.75, 23.75, 23.75, 23.00, 23.75, 23.25, 23.50, 23.75, 24.00, 24.00, 24.00, 23.50, 23.25, 23.00, 23.25, 23.75, 24.00, 25.25, 27.00, 23.50, 23.25, 23.50, 23.50, 24.00, 24.00, 25.00, 24.75, 23.75, 23.25, 23.50, 23.50, 24.25, 24.00, 24.00, 24.25, 24.00, 23.50, 23.50, 23.50, 24.00, 24.25, 24.25, 25.25, 1
45.90, 24.90, 7, 971, 1, 0, 192, 183, 196, 1.05, -0.03, -0.14, 22.75, 23.75, 23.00, 23.50, 23.50, 23.25, 24.25, 23.50, 23.75, 23.75, 23.25, 23.75, 23.50, 23.25, 23.25, 23.25, 23.75, 23.25, 23.25, 23.75, 23.00, 23.75, 24.00, 23.50, 23.25, 23.75, 23.25, 23.25, 23.50, 23.75, 24.50, 23.75, 23.25, 23.50, 23.50, 23.50, 23.75, 24.00, 25.25, 27.00, 22.50, 23.25, 23.75, 23.50, 23.00, 24.00, 24.75, 25.00, 23.75, 23.50, 23.25, 23.75, 24.25, 24.00, 23.75, 24.25, 23.50, 23.25, 23.25, 23.50, 24.50, 24.00, 24.75, 25.00, 1
45.90, 24.90, 7, 971, 1, 0, 192, 184, 196, 1.05, -0.03, -0.13, 24.25, 23.75, 23.50, 23.50, 23.50, 23.00, 23.50, 23.75, 23.00, 23.25, 23.75, 23.75, 23.50, 23.00, 23.50, 23.25, 23.00, 23.50, 23.00, 23.75, 23.25, 23.50, 23.25, 23.75, 23.25, 23.50, 23.50, 23.25, 23.50, 24.00, 24.50, 24.50, 24.25, 23.25, 23.50, 23.75, 23.50, 23.75, 25.00, 27.00, 23.25, 23.50, 23.75, 23.25, 23.50, 23.75, 24.75, 24.75, 24.00, 23.50, 23.25, 23.75, 23.75, 24.25, 24.25, 24.50, 24.00, 23.50, 23.75, 24.00, 24.00, 24.25, 24.50, 25.50, 1
45.90, 24.90, 7, 970, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 23.25, 23.00, 24.00, 23.25, 23.50, 23.00, 24.00, 24.25, 23.00, 23.75, 23.75, 23.25, 23.75, 23.25, 23.50, 23.50, 23.50, 23.75, 23.50, 23.75, 23.50, 23.25, 23.75, 24.25, 23.25, 23.75, 23.75, 24.00, 23.50, 23.75, 24.00, 24.25, 23.75, 23.25, 23.00, 23.25, 23.50, 23.50, 25.75, 27.00, 23.25, 23.50, 23.50, 23.25, 24.25, 23.75, 24.50, 25.00, 23.25, 23.25, 23.75, 23.25, 23.75, 24.00, 23.50, 24.25, 23.50, 23.00, 23.50, 24.25, 24.25, 24.75, 24.25, 24.50, 1
45.90, 24.90, 7, 970, 1, 0, 192, 183, 196, 1.05, -0.02, -0.14, 23.25, 23.50, 23.25, 23.50, 23.50, 23.25, 24.00, 24.00, 23.75, 23.25, 23.50, 23.25, 23.25, 23.00, 23.00, 23.00, 23.25, 23.50, 23.25, 24.00, 23.25, 23.50, 23.75, 24.00, 23.25, 23.75, 23.50, 23.50, 23.50, 24.25, 24.25, 24.25, 23.50, 23.25, 23.50, 23.75, 23.75, 23.75, 25.50, 26.75, 23.00, 23.25, 23.50, 23.00, 23.75, 23.75, 24.75, 24.75, 24.00, 24.00, 23.50, 23.75, 24.00, 24.00, 24.00, 25.00, 23.00, 23.50, 23.75, 24.00, 23.75, 24.50, 24.25, 24.75, 1
45.90, 24.90, 6, 971, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 23.50, 23.25, 23.50, 23.75, 23.50, 22.75, 23.50, 24.00, 23.00, 23.25, 23.75, 23.50, 23.50, 23.00, 23.25, 23.50, 23.75, 23.25, 23.50, 23.75, 23.50, 23.25, 24.00, 24.00, 23.25, 23.50, 23.50, 23.75, 23.75, 24.00, 23.75, 24.50, 23.75, 23.25, 23.25, 23.50, 24.00, 23.75, 25.50, 27.00, 23.00, 23.25, 23.75, 23.25, 23.75, 24.00, 24.50, 24.50, 23.50, 23.75, 23.50, 23.50, 24.25, 24.00, 24.00, 24.50, 23.75, 23.00, 24.00, 24.00, 24.25, 23.75, 24.75, 25.50, 1
45.90, 24.90, 6, 970, 1, 0, 192, 184, 196, 1.04, -0.03, -0.15, 23.50, 23.25, 23.50, 23.50, 23.75, 23.25, 24.00, 24.25, 23.25, 23.75, 23.25, 23.75, 23.75, 23.25, 23.50, 23.25, 23.50, 24.00, 23.50, 23.75, 23.25, 24.00, 24.00, 23.50, 23.00, 23.75, 23.50, 23.75, 23.75, 24.25, 24.25, 24.25, 23.50, 23.50, 23.75, 23.75, 23.75, 23.75, 25.50, 27.75, 23.25, 23.75, 24.25, 23.75, 23.50, 24.25, 24.75, 25.00, 24.25, 23.75, 24.00, 24.25, 24.00, 24.25, 24.00, 25.25, 24.25, 23.25, 23.75, 24.25, 24.25, 24.50, 25.00, 25.00, 1
45.90, 24.90, 8, 971, 1, 0, 192, 183, 196, 1.04, -0.03, -0.13, 23.50, 23.50, 23.50, 23.25, 23.50, 23.00, 23.50, 24.25, 23.25, 23.00, 23.25, 23.50, 23.50, 23.25, 23.50, 23.25, 23.25, 23.50, 23.00, 24.00, 23.50, 23.50, 24.25, 23.75, 23.00, 24.00, 23.50, 23.50, 23.75, 24.00, 24.25, 24.50, 23.00, 23.50, 23.75, 23.25, 24.00, 23.75, 25.75, 26.75, 23.25, 23.50, 24.00, 23.25, 23.75, 24.00, 24.50, 24.75, 24.00, 23.50, 23.50, 23.75, 23.75, 24.25, 24.50, 24.25, 24.00, 23.00, 23.50, 24.00, 24.50, 24.25, 24.50, 24.75, 1
45.90, 24.90, 7, 971, 1, 0, 192, 183, 196, 1.05, -0.02, -0.15, 23.50, 23.50, 23.50, 23.25, 23.50, 23.00, 24.00, 23.75, 23.25, 23.25, 23.25, 23.75, 23.25, 23.50, 23.50, 23.50, 23.25, 23.75, 23.50, 24.25, 23.25, 23.50, 24.00, 23.75, 23.50, 23.75, 23.50, 23.75, 24.00, 24.00, 24.50, 24.75, 23.75, 23.50, 23.00, 23.50, 23.75, 23.75, 25.25, 27.50, 23.25, 23.75, 23.25, 23.75, 23.75, 24.00, 24.75, 25.00, 23.50, 23.50, 23.25, 24.25, 24.50, 24.00, 23.75, 24.50, 23.25, 23.50, 23.50, 24.00, 24.25, 24.25, 24.50, 24.50, 1
45.90, 24.90, 6, 971, 1, 0, 192, 183, 196, 1.05, -0.02, -0.14, 23.75, 23.50, 23.75, 23.25, 24.00, 23.25, 24.00, 23.75, 23.75, 23.75, 23.25, 23.75, 23.50, 23.75, 23.50, 23.75, 23.75, 23.75, 23.50, 24.00, 23.75, 23.75, 24.25, 24.25, 23.50, 24.00, 23.50, 24.00, 24.25, 24.00, 24.75, 24.25, 24.25, 23.75, 24.00, 23.75, 23.75, 24.00, 25.75, 27.25, 23.25, 24.00, 24.50, 23.75, 24.00, 24.00, 25.00, 24.75, 24.50, 23.50, 23.75, 23.75, 24.50, 24.50, 24.50, 24.25, 23.75, 24.25, 24.25, 24.50, 24.50, 24.75, 24.50, 25.50, 1
45.90, 24.90, 8, 971, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 23.75, 23.25, 23.50, 23.25, 23.75, 23.25, 24.00, 24.25, 23.00, 23.75, 23.50, 24.00, 23.50, 23.50, 23.50, 23.50, 23.50, 23.75, 23.25, 24.00, 23.50, 23.50, 23.75, 24.00, 23.25, 23.75, 23.75, 24.00, 23.75, 24.25, 24.50, 24.75, 24.00, 23.50, 23.25, 23.25, 23.25, 24.25, 25.50, 27.50, 23.50, 23.75, 24.00, 23.75, 24.00, 24.00, 25.25, 24.75, 24.25, 23.75, 23.50, 24.00, 24.50, 24.50, 23.75, 24.00, 23.50, 23.00, 24.00, 24.00, 24.25, 24.25, 24.75, 25.75, 1
45.90, 24.90, 7, 970, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 23.25, 24.00, 23.75, 23.50, 23.75, 22.75, 24.25, 24.25, 23.25, 23.50, 23.50, 24.25, 23.50, 23.75, 23.75, 23.50, 23.25, 23.50, 23.25, 24.25, 23.75, 23.75, 24.00, 24.25, 23.25, 24.00, 23.75, 23.50, 24.00, 23.50, 24.75, 24.50, 23.75, 23.75, 23.50, 24.00, 23.75, 24.25, 25.75, 27.75, 23.25, 23.75, 23.75, 23.50, 23.75, 24.25, 25.25, 25.25, 24.00, 23.75, 23.75, 24.00, 24.00, 24.50, 23.75, 24.25, 24.25, 23.25, 24.00, 24.75, 24.75, 25.00, 25.00, 25.00, 1
45.90, 24.90, 7, 969, 1, 0, 192, 183, 196, 1.04, -0.03, -0.14, 25.00, 23.75, 24.00, 23.50, 23.50, 23.50, 24.25, 24.00, 23.50, 24.00, 23.25, 23.50, 24.25, 23.25, 23.75, 23.25, 23.75, 24.00, 24.00, 24.00, 23.75, 23.75, 24.25, 24.50, 23.25, 24.00, 24.00, 23.75, 24.00, 24.50, 24.00, 25.00, 23.75, 23.50, 23.75, 23.50, 23.75, 24.25, 25.75, 27.25, 23.25, 24.00, 24.50, 23.75, 24.25, 24.25, 25.00, 25.50, 24.00, 23.50, 23.50, 24.00, 24.25, 24.75, 24.50, 24.75, 23.75, 23.25, 24.50, 24.50, 24.75, 24.25, 24.75, 25.00, 1
45.90, 24.90, 8, 478, 1, 0, 193, 185, 197, 1.04, -0.03, -0.14, 24.25, 23.75, 23.75, 24.00, 23.75, 23.00, 23.75, 24.25, 23.75, 23.50, 23.75, 23.75, 23.75, 23.50, 23.25, 23.50, 23.00, 23.75, 23.50, 23.75, 23.00, 23.50, 23.75, 23.75, 23.50, 23.75, 23.75, 23.50, 24.00, 24.25, 24.25, 24.50, 23.75, 23.75, 23.50, 23.50, 24.00, 24.00, 25.75, 27.50, 23.75, 23.50, 23.75, 23.75, 23.75, 24.00, 24.50, 24.75, 23.75, 23.50, 23.25, 23.75, 24.25, 24.25, 23.75, 24.00, 23.25, 24.00, 23.75, 24.25, 24.25, 24.50, 24.75, 25.25, 7
45.90, 24.90, 6, 444, 1, 0, 192, 184, 197, 1.05, -0.02, -0.15, 24.50, 23.75, 23.75, 23.75, 23.75, 23.50, 24.50, 24.00, 23.75, 23.50, 23.50, 23.25, 23.50, 23.50, 23.50, 23.75, 23.25, 24.00, 23.25, 24.00, 23.50, 23.25, 24.00, 24.25, 23.00, 23.50, 23.75, 24.00, 23.75, 24.00, 24.25, 24.75, 23.75, 23.25, 23.50, 23.50, 23.75, 23.75, 25.25, 27.00, 23.25, 23.50, 23.75, 23.25, 23.50, 24.00, 24.75, 25.00, 24.00, 23.50, 23.25, 23.75, 24.25, 24.25, 24.00, 24.50, 24.00, 23.75, 23.75, 24.25, 24.25, 24.00, 25.00, 24.75, 7
45.90, 24.90, 5, 455, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 23.25, 23.25, 23.75, 23.25, 23.50, 23.25, 24.00, 24.00, 23.75, 23.25, 23.50, 23.50, 23.25, 23.50, 23.25, 23.25, 23.25, 24.00, 23.50, 24.25, 23.50, 23.75, 24.25, 24.50, 23.25, 23.75, 24.00, 23.75, 23.75, 24.00, 24.50, 24.75, 23.75, 24.00, 23.50, 24.00, 24.25, 24.25, 25.75, 27.00, 22.75, 23.75, 24.00, 23.75, 23.50, 24.00, 25.25, 25.25, 24.00, 24.25, 23.75, 24.00, 24.25, 24.50, 24.25, 25.25, 24.50, 23.50, 23.75, 24.00, 24.50, 24.50, 24.50, 25.00, 7
45.90, 24.90, 7, 450, 1, 0, 193, 184, 196, 1.05, -0.02, -0.14, 23.50, 23.25, 23.50, 23.00, 23.25, 23.25, 24.00, 24.25, 23.25, 23.75, 23.75, 23.50, 23.50, 23.25, 23.75, 23.50, 23.50, 23.75, 23.50, 24.00, 23.25, 23.50, 24.25, 24.00, 23.50, 23.75, 23.75, 24.00, 24.00, 23.75, 24.50, 24.50, 23.25, 23.25, 23.75, 23.75, 23.75, 24.00, 25.75, 27.00, 23.00, 24.00, 23.75, 24.00, 23.50, 23.50, 24.75, 25.25, 24.00, 23.50, 23.50, 24.25, 23.75, 24.50, 24.00, 25.00, 24.00, 23.50, 24.00, 24.00, 24.00, 24.00, 24.50, 25.25, 7
45.90, 24.90, 7, 449, 1, 0, 192, 184, 197, 1.04, -0.02, -0.14, 22.75, 24.00, 23.75, 23.75, 23.50, 23.75, 24.25, 23.75, 23.50, 23.50, 23.25, 23.25, 23.50, 23.25, 23.50, 23.50, 23.25, 24.25, 23.25, 24.00, 23.50, 23.50, 24.25, 24.00, 23.50, 24.00, 23.75, 24.00, 24.25, 24.25, 24.25, 24.25, 23.50, 24.00, 24.00, 23.75, 23.50, 24.00, 25.50, 27.25, 23.50, 23.75, 23.75, 23.25, 24.00, 24.00, 24.75, 24.75, 24.25, 23.50, 24.00, 23.75, 24.50, 24.50, 24.25, 24.50, 24.00, 23.75, 23.75, 24.25, 24.25, 24.00, 24.50, 25.00, 7
45.90, 24.90, 7, 452, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 23.25, 23.75, 23.75, 23.75, 23.25, 23.50, 24.00, 23.75, 23.25, 24.25, 23.75, 23.50, 23.50, 23.25, 23.75, 23.75, 23.50, 23.50, 23.50, 24.00, 23.50, 23.00, 24.00, 23.75, 23.00, 23.75, 23.50, 23.75, 23.75, 24.50, 24.75, 25.00, 23.50, 23.75, 23.50, 24.00, 23.50, 24.00, 25.50, 27.50, 23.25, 23.50, 23.75, 24.00, 23.50, 24.50, 25.50, 25.25, 23.75, 23.50, 24.00, 24.25, 24.50, 24.75, 23.75, 24.50, 24.00, 23.00, 24.00, 24.25, 24.00, 24.50, 24.75, 25.00, 1
45.90, 24.90, 7, 446, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 23.75, 24.25, 24.00, 23.75, 23.75, 23.25, 24.75, 24.50, 23.75, 24.00, 23.75, 23.75, 24.00, 23.50, 24.00, 24.00, 23.25, 23.75, 23.75, 24.00, 23.75, 24.25, 24.00, 24.25, 23.25, 24.00, 23.50, 23.75, 24.25, 24.50, 24.25, 24.75, 24.00, 23.25, 23.75, 23.75, 23.75, 24.00, 25.75, 27.25, 23.50, 24.00, 24.00, 24.00, 24.00, 24.25, 25.25, 25.50, 24.50, 23.75, 23.75, 23.75, 24.25, 24.75, 23.75, 24.25, 24.00, 23.50, 23.75, 24.00, 24.50, 24.25, 24.50, 25.50, 1
45.90, 24.90, 7, 457, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.25, 23.75, 24.00, 23.75, 23.75, 23.75, 24.25, 24.25, 23.75, 23.75, 24.00, 23.75, 24.00, 23.75, 24.00, 23.50, 23.25, 24.00, 24.00, 24.25, 23.75, 24.00, 24.25, 24.25, 23.75, 23.75, 24.00, 24.25, 24.00, 24.50, 24.25, 24.50, 23.75, 24.00, 23.75, 24.00, 23.75, 24.25, 25.75, 26.75, 23.50, 24.00, 24.25, 24.25, 24.25, 24.25, 24.75, 25.50, 24.25, 24.00, 23.75, 24.00, 24.75, 25.00, 24.50, 25.00, 24.50, 23.25, 24.50, 24.25, 24.50, 24.50, 25.00, 25.25, 1
45.80, 24.90, 6, 441, 1, 0, 192, 183, 197, 1.05, -0.03, -0.14, 24.00, 23.75, 23.75, 23.50, 24.00, 23.50, 24.25, 23.75, 23.50, 24.25, 23.75, 23.50, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 24.00, 24.25, 24.25, 24.00, 23.25, 24.00, 24.25, 24.00, 24.50, 24.25, 24.50, 25.00, 24.00, 24.00, 23.75, 24.00, 24.25, 24.25, 25.75, 27.25, 23.75, 23.75, 24.00, 23.75, 24.25, 24.25, 25.50, 25.50, 24.00, 23.50, 23.75, 23.75, 24.50, 24.50, 24.50, 24.50, 24.25, 23.50, 24.00, 24.25, 24.50, 24.75, 24.75, 25.50, 1
45.80, 24.90, 6, 458, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 24.00, 24.00, 24.00, 23.75, 23.50, 23.75, 24.00, 24.50, 23.50, 24.75, 23.75, 24.00, 24.25, 23.50, 24.00, 24.00, 24.00, 24.25, 24.00, 24.50, 23.75, 24.00, 24.75, 24.50, 23.75, 23.75, 24.50, 24.25, 24.00, 24.50, 24.75, 25.00, 24.00, 24.25, 24.25, 24.00, 24.00, 24.75, 26.00, 27.50, 23.75, 24.00, 24.00, 24.50, 24.25, 24.50, 25.50, 25.50, 24.50, 23.75, 24.25, 24.25, 25.00, 25.00, 24.25, 24.75, 24.25, 23.50, 24.25, 24.25, 24.75, 24.25, 24.75, 25.25, 1
45.80, 24.90, 6, 441, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 23.50, 23.75, 24.00, 24.25, 23.75, 23.25, 24.00, 24.25, 23.75, 23.75, 24.00, 23.50, 24.00, 23.25, 23.75, 23.25, 23.50, 24.25, 23.75, 24.75, 23.75, 24.25, 24.50, 24.50, 23.00, 24.00, 24.25, 23.75, 24.25, 24.50, 25.00, 25.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.50, 25.50, 27.00, 23.50, 23.75, 23.75, 24.00, 24.25, 24.00, 24.75, 25.25, 24.25, 23.50, 24.00, 24.00, 24.75, 25.00, 24.25, 24.50, 24.25, 23.50, 24.00, 24.00, 24.25, 24.00, 24.50, 25.25, 1
45.90, 24.90, 7, 457, 1, 0, 193, 184, 197, 1.04, -0.02, -0.13, 24.00, 24.00, 23.75, 23.50, 23.50, 23.50, 24.25, 23.75, 24.00, 23.75, 23.75, 23.50, 24.25, 24.00, 23.75, 24.50, 23.25, 23.75, 23.75, 24.25, 23.75, 24.00, 24.25, 24.25, 23.00, 23.75, 24.00, 24.00, 24.00, 24.25, 24.50, 25.00, 23.50, 23.75, 23.50, 23.75, 24.00, 24.00, 26.00, 27.25, 23.25, 23.75, 24.25, 23.75, 24.00, 24.25, 25.25, 25.00, 23.75, 24.00, 24.00, 23.75, 24.25, 24.50, 25.00, 24.75, 23.25, 23.50, 24.00, 24.00, 24.50, 24.25, 24.50, 24.75, 1
45.90, 24.90, 7, 441, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 23.25, 24.00, 23.75, 24.00, 24.00, 23.75, 24.25, 24.50, 23.75, 23.75, 23.75, 24.00, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 23.50, 24.00, 23.50, 24.25, 24.25, 24.25, 23.50, 24.00, 23.75, 24.50, 24.25, 24.25, 25.00, 25.00, 24.25, 24.25, 23.75, 24.00, 24.00, 24.75, 26.00, 27.50, 23.25, 23.75, 24.00, 23.75, 24.00, 24.25, 25.00, 25.25, 24.50, 24.25, 24.00, 24.00, 24.50, 24.75, 24.25, 24.75, 24.00, 24.50, 24.00, 24.50, 25.00, 24.50, 25.25, 25.25, 1
45.90, 24.90, 7, 457, 1, 0, 193, 185, 197, 1.04, -0.03, -0.15, 23.25, 23.25, 24.00, 24.00, 23.75, 24.00, 24.25, 24.25, 24.00, 23.50, 23.75, 24.25, 24.00, 23.75, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 23.50, 23.75, 24.25, 23.50, 22.75, 24.25, 23.75, 24.00, 24.00, 23.75, 24.50, 24.50, 23.75, 24.00, 23.75, 24.25, 24.00, 24.25, 26.00, 27.75, 23.50, 23.75, 24.00, 23.75, 24.25, 24.25, 24.50, 25.25, 24.50, 23.75, 24.00, 23.75, 24.25, 24.50, 24.50, 24.00, 23.75, 23.75, 23.50, 24.75, 24.50, 24.75, 24.50, 25.00, 1
45.90, 24.90, 8, 443, 1, 0, 193, 183, 196, 1.05, -0.03, -0.14, 23.75, 24.00, 23.25, 23.75, 23.50, 23.50, 23.75, 24.25, 23.75, 23.50, 23.50, 23.75, 24.00, 23.50, 23.75, 23.75, 23.00, 24.00, 23.50, 24.25, 23.75, 23.75, 24.25, 24.25, 23.25, 23.75, 23.75, 23.75, 23.50, 24.25, 24.25, 24.50, 23.75, 23.50, 23.75, 23.50, 24.25, 24.25, 25.50, 28.00, 23.75, 23.50, 24.50, 24.00, 24.00, 24.00, 24.75, 25.50, 24.00, 24.00, 23.50, 24.25, 24.75, 25.00, 24.00, 25.00, 24.25, 23.75, 23.75, 24.00, 24.50, 24.25, 24.50, 25.00, 1
45.90, 24.90, 7, 455, 1, 0, 193, 185, 197, 1.04, -0.02, -0.15, 24.00, 23.75, 23.50, 23.75, 24.25, 23.50, 24.00, 24.50, 23.25, 24.25, 23.50, 23.75, 24.25, 23.75, 23.75, 23.75, 23.25, 24.25, 23.25, 24.25, 23.50, 23.75, 23.75, 24.25, 23.00, 23.75, 24.00, 24.00, 24.25, 24.00, 24.50, 24.25, 23.75, 23.75, 24.00, 24.50, 24.00, 24.50, 26.00, 27.25, 23.75, 24.00, 24.00, 23.75, 24.25, 24.50, 24.50, 25.25, 24.50, 24.00, 24.50, 24.25, 24.50, 24.75, 24.75, 25.25, 24.00, 24.00, 23.75, 24.25, 24.75, 24.75, 24.50, 25.25, 1
45.90, 24.90, 7, 443, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 23.75, 23.75, 23.00, 23.50, 23.75, 23.50, 23.50, 24.00, 23.75, 24.25, 24.00, 24.00, 23.75, 23.50, 23.75, 23.50, 23.50, 24.25, 23.75, 24.25, 23.75, 23.50, 24.25, 24.50, 23.50, 23.75, 24.00, 23.50, 24.00, 24.75, 24.50, 24.50, 23.75, 24.00, 23.50, 23.75, 24.00, 24.25, 25.50, 27.25, 23.00, 23.50, 24.00, 23.50, 23.75, 24.25, 24.75, 25.00, 24.00, 23.50, 23.50, 24.00, 24.75, 24.50, 24.25, 24.25, 23.50, 23.50, 24.25, 24.25, 24.75, 24.50, 24.50, 25.25, 1
45.90, 24.90, 7, 446, 1, 0, 193, 184, 196, 1.05, -0.03, -0.15, 23.25, 23.25, 23.25, 23.50, 23.75, 23.00, 23.75, 23.50, 23.25, 23.75, 23.75, 23.50, 23.75, 23.50, 23.50, 23.75, 23.00, 23.75, 23.50, 23.75, 23.50, 23.75, 23.75, 24.00, 23.50, 23.50, 23.75, 24.00, 23.75, 24.25, 24.00, 24.50, 24.00, 23.75, 23.00, 23.75, 24.00, 24.00, 25.75, 27.25, 23.25, 23.25, 23.75, 23.50, 23.50, 24.00, 25.25, 24.50, 24.00, 23.75, 23.75, 24.25, 24.00, 24.50, 24.00, 23.75, 24.00, 24.00, 24.25, 24.25, 24.25, 24.25, 24.25, 24.75, 1
45.90, 24.90, 7, 457, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 23.50, 23.75, 23.50, 23.75, 24.00, 23.25, 24.75, 24.25, 23.25, 24.00, 23.75, 23.50, 23.50, 23.50, 23.25, 23.75, 24.00, 24.25, 23.75, 24.25, 24.00, 24.00, 24.25, 24.00, 23.75, 23.75, 23.50, 23.50, 23.75, 24.00, 24.50, 25.00, 24.00, 23.75, 23.50, 23.75, 24.00, 24.25, 25.75, 27.50, 23.25, 24.00, 24.00, 24.00, 24.25, 24.00, 25.50, 25.25, 24.00, 23.75, 24.00, 24.00, 24.50, 24.75, 24.25, 24.75, 24.25, 23.50, 24.25, 24.50, 24.50, 24.75, 24.75, 25.50, 1
45.90, 24.90, 7, 441, 1, 0, 192, 184, 197, 1.04, -0.03, -0.14, 23.75, 24.00, 23.50, 23.50, 23.75, 23.00, 24.25, 24.25, 23.50, 23.50, 23.50, 23.75, 23.75, 23.25, 23.50, 23.75, 23.50, 24.00, 23.50, 23.75, 23.50, 24.00, 23.75, 24.00, 23.25, 24.00, 24.00, 23.75, 24.25, 24.00, 24.50, 24.50, 23.75, 23.50, 23.50, 23.50, 23.75, 24.25, 25.50, 26.75, 23.50, 23.25, 24.25, 23.75, 23.75, 24.00, 24.75, 25.50, 23.75, 24.25, 23.75, 23.75, 24.75, 24.75, 24.25, 25.00, 23.75, 23.50, 23.75, 23.75, 24.50, 24.00, 25.00, 25.50, 1
45.80, 24.90, 7, 458, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 23.75, 23.75, 23.50, 23.50, 23.75, 23.25, 23.75, 24.50, 23.25, 23.50, 23.75, 23.50, 23.50, 23.75, 23.75, 24.25, 23.50, 23.75, 23.25, 23.75, 23.50, 23.75, 24.50, 24.00, 23.50, 23.75, 23.75, 24.25, 24.00, 24.25, 24.50, 24.75, 24.00, 23.75, 23.50, 23.50, 23.50, 24.75, 25.50, 27.50, 23.25, 24.00, 24.00, 24.00, 24.25, 24.25, 25.25, 25.25, 23.75, 23.75, 24.00, 24.25, 24.50, 24.50, 24.25, 24.25, 24.25, 24.00, 24.25, 24.00, 24.50, 24.50, 25.00, 24.75, 1
45.80, 24.90, 7, 441, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 23.25, 23.50, 23.75, 23.50, 24.00, 23.75, 24.25, 23.75, 23.25, 23.50, 23.75, 23.50, 23.75, 23.50, 23.25, 23.50, 23.50, 24.25, 23.50, 23.75, 23.50, 23.75, 23.75, 23.75, 23.50, 23.25, 23.50, 23.50, 24.25, 23.75, 24.25, 24.25, 23.00, 23.25, 23.75, 24.00, 23.75, 24.25, 25.25, 27.50, 23.50, 23.25, 23.75, 23.75, 24.00, 23.75, 25.50, 24.50, 24.00, 23.75, 23.25, 23.75, 24.00, 24.25, 23.75, 24.25, 24.50, 23.75, 24.00, 24.50, 24.75, 24.00, 24.75, 24.75, 1
45.80, 24.90, 7, 458, 1, 0, 193, 184, 197, 1.05, -0.02, -0.13, 23.75, 23.75, 23.75, 23.50, 23.25, 23.75, 24.25, 24.75, 24.00, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 23.25, 23.50, 24.25, 23.25, 24.00, 23.75, 23.75, 24.25, 23.75, 23.50, 23.75, 23.75, 24.00, 24.25, 24.00, 24.25, 24.75, 24.00, 23.50, 23.50, 23.75, 24.25, 23.75, 25.75, 27.25, 23.00, 23.75, 23.75, 23.75, 24.00, 24.00, 24.50, 25.00, 23.75, 23.75, 23.75, 23.50, 24.25, 24.50, 24.00, 24.75, 24.25, 23.50, 23.75, 24.00, 24.50, 23.75, 24.75, 25.50, 1
